timestamp,cmd_vel_linear_x,cmd_vel_linear_y,cmd_vel_angular_z,odom_pos_x,odom_pos_y,odom_yaw
2025-05-21T00:35:49.909203,0.1,0.0,-0.04084001217037828,2.2715582099862797,0.4427016102745509,0.29576483380555224
2025-05-21T00:35:50.009220,0.1,0.0,0.04986348963834541,2.281134697997844,0.4456088934809599,0.2962299634689032
2025-05-21T00:35:50.109173,0.1,0.0,-0.12604680007793986,2.2906857892155505,0.44853699157521604,0.2924153715545965
2025-05-21T00:35:50.209196,0.1,0.0,-0.1437738967493765,2.3002812516454276,0.4513926755368695,0.27890632371601765
2025-05-21T00:35:50.309202,0.1,0.0,0.1239353835754543,2.3099405741039374,0.4541211540088623,0.27795323375639525
2025-05-21T00:35:50.409193,0.1,0.0,-0.06454683018191117,2.319492343999449,0.4568784983951769,0.2808651496098107
2025-05-21T00:35:50.509225,0.1,0.0,-0.14016647769309523,2.3291206946816816,0.45963934348406166,0.27061125924241347
2025-05-21T00:35:50.609260,0.1,0.0,0.08487791000040787,2.338757793878326,0.462276529418351,0.2678643439199151
2025-05-21T00:35:50.709197,0.1,0.0,0.022962084192086302,2.348396679646658,0.4649440297819612,0.2732634819669837
2025-05-21T00:35:50.809189,0.1,0.0,0.12269367233301198,2.358022671058986,0.4676479123209319,0.2805488060194819
2025-05-21T00:35:50.909213,0.1,0.0,0.1118500935240472,2.3676299984164153,0.4704482172718484,0.29228390652524183
2025-05-21T00:35:51.009269,0.1,0.0,-0.1839130281202146,2.377210708674946,0.47336035005716737,0.2886835966354706
2025-05-21T00:35:51.109228,0.1,0.0,0.061846164442597086,2.3868056565298583,0.47616193428136916,0.28261715577406127
2025-05-21T00:35:51.209186,0.1,0.0,-0.1303781998549822,2.3963908763663904,0.4789614406404561,0.2791756147351605
2025-05-21T00:35:51.309221,0.1,0.0,-0.04511468033975729,2.406032001309125,0.481691140844047,0.27039206232266727
2025-05-21T00:35:51.409314,0.1,0.0,-0.05252316082506772,2.415708990477886,0.4843616173221054,0.26548848715009216
2025-05-21T00:35:51.509230,0.1,0.0,0.1520214359229184,2.425345915226338,0.48696840446466777,0.2705449839087511
2025-05-21T00:35:51.609232,0.1,0.0,-0.014499243310943963,2.4349533400718424,0.4896722629526737,0.277408237708332
2025-05-21T00:35:51.709204,0.1,0.0,-0.014351496786314462,2.444549025981702,0.492400886876167,0.27596915165083713
2025-05-21T00:35:51.809352,0.1,0.0,-0.014351496786314462,2.4541950351107085,0.4951288434059637,0.2745305098224664
2025-05-21T00:35:51.909193,0.1,0.0,-0.10014380073859677,2.463800681217858,0.49783048370978716,0.2688119868115328
2025-05-21T00:35:52.009213,0.1,0.0,-0.14235606615403232,2.4734435053595996,0.5004609410232126,0.2566917236213677
2025-05-21T00:35:52.109236,0.1,0.0,-0.10000873896843021,2.4831282485687267,0.502966194249566,0.24455959616957304
2025-05-21T00:35:52.209245,0.1,0.0,-0.10005836461503255,2.492872132392153,0.5053718700581958,0.2345197291401129
2025-05-21T00:35:52.309225,0.1,0.0,0.018042157504384936,2.5025632979845898,0.5076617411860536,0.23045204358971016
2025-05-21T00:35:52.409209,0.1,0.0,-0.08605312310295458,2.5122946166969022,0.5099495354043944,0.22705359721836338
2025-05-21T00:35:52.509237,0.1,0.0,-0.08605312310295458,2.5220495801688867,0.5121811875520254,0.21844226121571175
2025-05-21T00:35:52.609228,0.1,0.0,-0.15282251155291646,2.531851029885069,0.5143347637198313,0.20644367453131585
2025-05-21T00:35:52.709213,0.1,0.0,-0.14720447499762762,2.541607709941036,0.5163393582781028,0.19149812643882133
2025-05-21T00:35:52.809177,0.1,0.0,-0.03437318694260398,2.5514375161412466,0.5182075706949196,0.18240702176589885
2025-05-21T00:35:52.909237,0.1,0.0,-0.15523614729489443,2.561262087238572,0.5200110666214425,0.17296446389951514
2025-05-21T00:35:53.009226,0.1,0.0,-0.21161006929633555,2.571134048599082,0.5216962854337116,0.15459540299342314
2025-05-21T00:35:53.109216,0.1,0.0,-0.23165978441052718,2.5810214667635094,0.5231836031641529,0.1324380774436742
2025-05-21T00:35:53.209264,0.1,0.0,-0.08108073912062419,2.5909369372057447,0.5244461516152032,0.11673353392206076
2025-05-21T00:35:53.309237,0.1,0.0,-0.1803537692479809,2.60088701691108,0.5255924905147815,0.10362486052717479
2025-05-21T00:35:53.409249,0.1,0.0,-0.19405567092013462,2.6108163232869686,0.5265799772061475,0.08494336735738672
2025-05-21T00:35:53.509376,0.1,0.0,-0.2952555624096299,2.620788109859513,0.5273803301883921,0.06047579671386539
2025-05-21T00:35:53.609575,0.1,0.0,-0.36043306395376246,2.630780521643831,0.5279113215755767,0.02768272472755884
2025-05-21T00:35:53.709232,0.1,0.0,-0.33684148545407977,2.6407762420901624,0.528098001609647,-0.007172573292430595
2025-05-21T00:35:53.809328,0.1,0.0,-0.321444661906019,2.6508354643473093,0.5279406159695755,-0.04028335225889368
2025-05-21T00:35:53.909239,0.1,0.0,-0.4128788719013745,2.660757435304159,0.5274613483181683,-0.0767766532503318
2025-05-21T00:35:54.009239,0.1,0.0,-0.17770955300241112,2.6707248252694233,0.5265909396814434,-0.10631932867729166
2025-05-21T00:35:54.109237,0.1,0.0,-0.26185908834177146,2.680673552353852,0.5254844242016998,-0.1283272873239003
2025-05-21T00:35:54.209218,0.1,0.0,-0.3889429155416179,2.690563938725258,0.524142446513061,-0.16081325338506813
2025-05-21T00:35:54.309260,0.1,0.0,-0.38962808885176775,2.700422363085047,0.5224446928464832,-0.1997573743456602
2025-05-21T00:35:54.409349,0.1,0.0,-0.2766793558753505,2.710193727022642,0.5203672242930684,-0.23303978359506283
2025-05-21T00:35:54.509176,0.1,0.0,-0.31867169319293837,2.7199302945383352,0.5179847982627364,-0.26288221665064443
2025-05-21T00:35:54.609646,0.1,0.0,-0.3727167696762273,2.7295678970170143,0.5153086812058058,-0.29746543038212847
2025-05-21T00:35:54.709229,0.1,0.0,-0.29676717056985263,2.7390843043081725,0.5122941986328265,-0.3308818220181622
2025-05-21T00:35:54.809228,0.1,0.0,-0.2896222751373267,2.7485192534111373,0.508974717365142,-0.36020754739766847
2025-05-21T00:35:54.909192,0.1,0.0,-0.3288628176982067,2.7578408865505786,0.5053866279819291,-0.39108927356350337
2025-05-21T00:35:55.009287,0.1,0.0,-0.16380369073760392,2.7670950075021263,0.5014811623957534,-0.4158173654855819
2025-05-21T00:35:55.109235,0.1,0.0,-0.33488626086863316,2.7762354273717196,0.49740021791974187,-0.44083345352010994
2025-05-21T00:35:55.209190,0.1,0.0,-0.22821043496527357,2.7852299214757474,0.493064330548885,-0.4689128159312044
2025-05-21T00:35:55.309220,0.1,0.0,-0.31501623436134496,2.7940884341634726,0.48851318120513276,-0.49596712152471945
2025-05-21T00:35:55.409309,0.1,0.0,-0.19839643071149157,2.8028581728441284,0.4836782729844124,-0.521674563990056
2025-05-21T00:35:55.509238,0.1,0.0,-0.10891390329751392,2.811490498174178,0.4786594917725776,-0.5370823054994238
2025-05-21T00:35:55.609290,0.1,0.0,-0.17666474350908176,2.820079715301385,0.47351309385663154,-0.5513766720104932
2025-05-21T00:35:55.709216,0.1,0.0,-0.21539795097296863,2.828564427867467,0.46824326078834905,-0.5709522289764961
2025-05-21T00:35:55.809282,0.1,0.0,-0.05973852906861587,2.836975355628788,0.4627764095096446,-0.584737797597105
2025-05-21T00:35:55.909308,0.1,0.0,-0.2065908723743903,2.845280356264728,0.4572610209585799,-0.5980178540088948
2025-05-21T00:35:56.009184,0.1,0.0,-0.14893250300896163,2.8535178516174935,0.45158685853921404,-0.6158047095152658
2025-05-21T00:35:56.109181,0.1,0.0,-0.19120572184980308,2.861661907410489,0.4457785303825229,-0.6328118675386368
2025-05-21T00:35:56.209461,0.1,0.0,-0.22379924244446456,2.8697053116228255,0.43981985454501143,-0.6535785366546301
2025-05-21T00:35:56.309514,0.1,0.0,-0.13956256176295032,2.8776091917427027,0.4336960836644825,-0.6717415052314885
2025-05-21T00:35:56.409237,0.1,0.0,-0.21942555466876176,2.8854375547370017,0.4274269742382734,-0.6897595543840929
2025-05-21T00:35:56.509260,0.1,0.0,-0.11870192249028631,2.893118021980992,0.42101997114940753,-0.7066484509165187
2025-05-21T00:35:56.609333,0.1,0.0,-0.10940015387782108,2.90070938881991,0.41450001386096674,-0.7180600884170816
2025-05-21T00:35:56.709223,0.1,0.0,-0.0062861955204751565,2.908183265262463,0.4079345838999308,-0.7238056133114599
2025-05-21T00:35:56.809202,0.1,0.0,-0.009182385014003812,2.9156727869048824,0.4013130722534164,-0.7245779752281005
2025-05-21T00:35:56.909243,0.1,0.0,-0.009182385014003812,2.923165670460514,0.394677299152446,-0.7254970250659909
2025-05-21T00:35:57.009349,0.1,0.0,-0.009182385014003812,2.9306926599580954,0.38799895160485887,-0.7264210116653098
2025-05-21T00:35:57.109216,0.1,0.0,-0.009182385014003812,2.9381578546254445,0.3813631169518634,-0.7273381634224206
2025-05-21T00:35:57.209227,0.1,0.0,0.046870514350425545,2.945632286919082,0.37470678259656104,-0.7254366767269856
2025-05-21T00:35:57.309260,0.1,0.0,0.046870514350425545,2.953091642355242,0.3681078541791587,-0.7207686939731088
2025-05-21T00:35:57.409300,0.1,0.0,-0.13174254621222567,2.960626108107553,0.3615050093877762,-0.7248388751807542
2025-05-21T00:35:57.509194,0.1,0.0,-0.085698386258386,2.968071047192386,0.3548675145635161,-0.7356917569409154
2025-05-21T00:35:57.609261,0.1,0.0,0.025483743672826128,2.9754801375282613,0.3481316811434055,-0.7387407337159035
2025-05-21T00:35:57.709230,0.1,0.0,-0.10004868679714506,2.9828581233842586,0.3414205088004333,-0.7424379979787288
2025-05-21T00:35:57.809219,0.1,0.0,-0.10004868679714506,2.9902466649452273,0.3346067119958805,-0.7524937127060296
2025-05-21T00:35:57.909382,0.1,0.0,0.004332456843583187,2.9975087724544736,0.32777338600683187,-0.7573099654743052
2025-05-21T00:35:58.009219,0.1,0.0,-0.08290254635103689,3.0048295932261047,0.32085420124592967,-0.7613145985226657
2025-05-21T00:35:58.109526,0.1,0.0,0.006037223191907025,3.01198785186545,0.31400459053702684,-0.7650840123027812
2025-05-21T00:35:58.209343,0.1,0.0,-0.08487658119952668,3.0192147413116337,0.3070676097409691,-0.7689771701589819
2025-05-21T00:35:58.309193,0.1,0.0,0.09714867593164088,3.0263805559615853,0.30010387199764266,-0.7683612481332425
2025-05-21T00:35:58.409190,0.1,0.0,-0.03655714380395469,3.0335890441438016,0.293170700344454,-0.7653391758970289
2025-05-21T00:35:58.509237,0.1,0.0,-0.02210593850202835,3.040782279822852,0.2862477737920156,-0.768266869373429
2025-05-21T00:35:58.609368,0.1,0.0,-0.07137382159508875,3.048000505067936,0.2792649702748455,-0.7729701822535971
2025-05-21T00:35:58.709239,0.1,0.0,-0.011765205377084474,3.055175345523979,0.2722411607185741,-0.777113326192238
2025-05-21T00:35:58.809344,0.1,0.0,0.00803997736934958,3.0622499010344395,0.265278803284614,-0.7772906879896683
2025-05-21T00:35:58.909206,0.1,0.0,0.00803997736934958,3.0693773587583886,0.2582688080915096,-0.776486928712603
2025-05-21T00:35:59.009349,0.1,0.0,0.00803997736934958,3.076547847252197,0.2512278348482442,-0.7756789561333405
2025-05-21T00:35:59.109210,0.1,0.0,0.00803997736934958,3.0836557723862708,0.24425954025405502,-0.7748786664090401
2025-05-21T00:35:59.209283,0.1,0.0,0.00803997736934958,3.0908017874686307,0.2372651227521374,-0.7740747192777366
2025-05-21T00:35:59.309220,0.1,0.0,0.022693135276213857,3.0979563571398097,0.23027358727570046,-0.772537254221517
2025-05-21T00:35:59.409313,0.1,0.0,0.022693135276213857,3.1051226857834306,0.223297183076725,-0.7702676398720375
2025-05-21T00:35:59.509726,0.1,0.0,-0.017193475326975346,3.112331091122598,0.21631164101243242,-0.7699947963693162
2025-05-21T00:35:59.609226,0.1,0.0,-0.017193475326975346,3.119471763781674,0.20938170082338992,-0.7717056404303486
2025-05-21T00:35:59.709240,0.1,0.0,-0.017193475326975346,3.126649947100141,0.20239142845766375,-0.7734283395049055
2025-05-21T00:35:59.809264,0.1,0.0,-0.017193475326975346,3.1338409974584804,0.1953644285287356,-0.7751570316741279
2025-05-21T00:35:59.909232,0.1,0.0,0.03610980001937824,3.1409303163915845,0.18841291579579234,-0.7742075115951148
2025-05-21T00:36:00.009262,0.1,0.0,0.03610980001937824,3.148083993902768,0.18143019751171555,-0.7705977317222383
2025-05-21T00:36:00.109225,0.1,0.0,0.15434279342468105,3.155272822333161,0.17446368469668225,-0.761064185012303
2025-05-21T00:36:00.209382,0.1,0.0,0.1879102015580447,3.16255380428109,0.167582185748472,-0.7439175316435099
2025-05-21T00:36:00.309618,0.1,0.0,0.034762466790412276,3.169953214696879,0.1608365207000045,-0.732809082085697
2025-05-21T00:36:00.409208,0.1,0.0,-0.058282215024560984,3.1773594275518247,0.15418259968282458,-0.7339802007481602
2025-05-21T00:36:00.509209,0.1,0.0,-0.027548367820808824,3.1847858930252966,0.14746342109354096,-0.738280063093157
2025-05-21T00:36:00.609209,0.1,0.0,-0.0302017811404176,3.1922400945261686,0.14067107127416,-0.7411910280373482
2025-05-21T00:36:00.709243,0.1,0.0,-0.0860992851701503,3.1995414882653486,0.1339782402889093,-0.7469720388548403
2025-05-21T00:36:00.809223,0.1,0.0,0.01127414490995071,3.2068707646724364,0.12716226208547576,-0.750717590917378
2025-05-21T00:36:00.909192,0.1,0.0,0.006229835695945595,3.214184361275417,0.1203429862288144,-0.7498429762874994
2025-05-21T00:36:01.009229,0.1,0.0,0.006229835695945595,3.2215469357748683,0.11348835062105775,-0.7492162859818259
2025-05-21T00:36:01.109252,0.1,0.0,0.006229835695945595,3.2288317128158286,0.10671463899492498,-0.7485965781117621
2025-05-21T00:36:01.209209,0.1,0.0,0.006229835695945595,3.2361551597619584,0.09991343791306818,-0.7479739397278804
2025-05-21T00:36:01.309212,0.1,0.0,0.14912067754152655,3.243474902795058,0.09312415766446114,-0.7402412356842065
2025-05-21T00:36:01.409240,0.1,0.0,-0.09145433266328994,3.250944295298351,0.08635195643107954,-0.7372563372455265
2025-05-21T00:36:01.509272,0.1,0.0,0.05477271621796009,3.258285827155114,0.0796548273941993,-0.7390595885857749
2025-05-21T00:36:01.609258,0.1,0.0,-0.025658774800904057,3.2656820078685977,0.07293270215799567,-0.7376096447720797
2025-05-21T00:36:01.709213,0.1,0.0,-0.09226180982611741,3.2730712049264157,0.06620937151145072,-0.7435038148935846
2025-05-21T00:36:01.809326,0.1,0.0,0.014304572307698436,3.280426696623724,0.05941431653156971,-0.7474096800865739
2025-05-21T00:36:01.909555,0.1,0.0,0.05119419754726406,3.287798462082865,0.05258730941735042,-0.7441338506354622
2025-05-21T00:36:02.009203,0.1,0.0,0.07742188945598638,3.2951356072688776,0.04584927243581976,-0.7377175017766419
2025-05-21T00:36:02.109241,0.1,0.0,0.06310397940470834,3.3025379895066407,0.039147233506404575,-0.7307027573627893
2025-05-21T00:36:02.209228,0.1,0.0,-0.09196279420922158,3.3100288439907977,0.032455423217460776,-0.732114271874467
2025-05-21T00:36:02.309530,0.1,0.0,-0.06326309917184746,3.3174165867101624,0.025785196440095613,-0.7398440915420678
2025-05-21T00:36:02.409197,0.1,0.0,0.0036995726599720054,3.3247881062938385,0.019035053018588363,-0.7428289560980588
2025-05-21T00:36:02.509200,0.1,0.0,0.00133756701230614,3.3321677770403086,0.012259631538259486,-0.7425768964305068
2025-05-21T00:36:02.609235,0.1,0.0,0.00133756701230614,3.3395740673430554,0.005462404176132108,-0.7424424357238117
2025-05-21T00:36:02.709289,0.1,0.0,0.00133756701230614,3.346905693041961,-0.001264487394459906,-0.7423093469284724
2025-05-21T00:36:02.809266,0.1,0.0,0.00133756701230614,3.35430050091994,-0.008047533350228755,-0.7421751276297028
2025-05-21T00:36:02.909221,0.1,0.0,0.00133756701230614,3.361694795756624,-0.014828281553771716,-0.7420409341619002
2025-05-21T00:36:03.009272,0.1,0.0,0.11879848216358789,3.3691624960834106,-0.02167449529201012,-0.7358829231098118
2025-05-21T00:36:03.109264,0.1,0.0,-0.010156672485656104,3.3764455030123126,-0.028231286693028646,-0.7306653910034201
2025-05-21T00:36:03.209735,0.1,0.0,0.07436940241162925,3.383885107250486,-0.03490144304531954,-0.7274535360369647
2025-05-21T00:36:03.309261,0.1,0.0,0.07436940241162925,3.391376884714302,-0.0415467402756202,-0.720005928797775
2025-05-21T00:36:03.409329,0.1,0.0,0.06797275353258024,3.3989126140026857,-0.048131399435249564,-0.7128843440169974
2025-05-21T00:36:03.509368,0.1,0.0,0.11185938333342359,3.406494127746333,-0.054663550152263436,-0.7039026939852349
2025-05-21T00:36:03.609300,0.1,0.0,-0.04704194664300498,3.414123894858713,-0.061104512049132004,-0.7007167883754367
2025-05-21T00:36:03.712892,0.1,0.0,0.03484646854581274,3.4219839744848337,-0.0677508884533665,-0.7012119394519942
2025-05-21T00:36:03.809727,0.1,0.0,0.01979914593138954,3.429410857061958,-0.07401114193590676,-0.698518318923858
2025-05-21T00:36:03.909275,0.1,0.0,-0.009259654430739948,3.4372959294176795,-0.08062585425741176,-0.6979561988904361
2025-05-21T00:36:04.009230,0.1,0.0,0.06364628828099071,3.444733118190089,-0.08686700673290246,-0.6955650724251026
2025-05-21T00:36:04.109192,0.1,0.0,0.06571830380825981,3.4524064044224283,-0.09325151759441452,-0.6891079534030071
2025-05-21T00:36:04.209363,0.1,0.0,0.02614388784483834,3.4601442022029936,-0.09960486813645489,-0.6845155466599873
2025-05-21T00:36:04.309276,0.1,0.0,-0.0343552413006054,3.4679045651467577,-0.1059300883278252,-0.684935071052307
2025-05-21T00:36:04.409223,0.1,0.0,-0.0343552413006054,3.4756164121977573,-0.11224057194725566,-0.6883584611419015
2025-05-21T00:36:04.509190,0.1,0.0,-0.0343552413006054,3.483327222450865,-0.11859443323915372,-0.6917910332615773
2025-05-21T00:36:04.609291,0.1,0.0,-0.029715998576812504,3.4910625818635523,-0.1250132992079501,-0.6950112365465543
2025-05-21T00:36:04.709370,0.1,0.0,0.047838304846352646,3.498698426154454,-0.13138960761757745,-0.6941103934506844
2025-05-21T00:36:04.809195,0.1,0.0,0.047838304846352646,3.506393648035895,-0.13777854456969071,-0.6893257235182557
2025-05-21T00:36:04.909181,0.1,0.0,-0.034782623255348304,3.5141241251783915,-0.1441345054561399,-0.6886753863976836
2025-05-21T00:36:05.009344,0.1,0.0,-0.034782623255348304,3.521864175903713,-0.150516765532512,-0.6921647909610265
2025-05-21T00:36:05.109194,0.1,0.0,-0.034782623255348304,3.52952857298265,-0.15688162374996725,-0.6956300634076524
2025-05-21T00:36:05.209190,0.1,0.0,0.0598705445639569,3.537198976038202,-0.16329655163043383,-0.6943739694796505
2025-05-21T00:36:05.309189,0.1,0.0,0.0076255326967022965,3.5448881329154474,-0.16967998507849674,-0.6909908140066925
2025-05-21T00:36:05.409209,0.1,0.0,-0.06837743321223887,3.552611350421449,-0.17606462683240878,-0.6940048388320949
2025-05-21T00:36:05.509234,0.1,0.0,-0.06837743321223887,3.560287274561792,-0.18247393479362856,-0.7008425593298878
2025-05-21T00:36:05.609209,0.1,0.0,0.020611527747961267,3.5679102006086065,-0.18892793712381276,-0.7032255456874466
2025-05-21T00:36:05.709200,0.1,0.0,0.002572777671228099,3.57554600415931,-0.19539493950541753,-0.7020649070048015
2025-05-21T00:36:05.809252,0.1,0.0,0.002572777671228099,3.583222477635441,-0.20188703655481444,-0.7018062493375452
2025-05-21T00:36:05.909398,0.1,0.0,0.002572777671228099,3.5908123141938963,-0.2083025066905872,-0.7015505666505732
2025-05-21T00:36:06.009214,0.1,0.0,0.002572777671228099,3.5984552618814702,-0.21475951479229669,-0.7012931505008622
